      Step     Time          Energy          fmax
BFGS:    0 05:54:56     -197.621812       13.451843
BFGS:    1 05:54:59     -202.587855        2.623144
BFGS:    2 05:55:01     -203.174035        1.746380
BFGS:    3 05:55:04     -203.614510        1.438270
BFGS:    4 05:55:07     -203.836034        1.581688
BFGS:    5 05:55:10     -204.137282        1.646875
BFGS:    6 05:55:13     -204.468886        1.783051
BFGS:    7 05:55:16     -204.827451        1.809607
BFGS:    8 05:55:19     -205.254094        1.588885
BFGS:    9 05:55:22     -205.640965        1.153275
BFGS:   10 05:55:25     -205.839190        0.830391
BFGS:   11 05:55:28     -205.934394        0.861036
BFGS:   12 05:55:31     -206.075200        0.792779
BFGS:   13 05:55:34     -206.180888        0.578181
BFGS:   14 05:55:36     -206.253501        0.435248
BFGS:   15 05:55:39     -206.302779        0.491101
BFGS:   16 05:55:42     -206.348307        0.546991
BFGS:   17 05:55:45     -206.384238        0.336095
BFGS:   18 05:55:47     -206.402795        0.230839
BFGS:   19 05:55:50     -206.408841        0.172602
BFGS:   20 05:55:53     -206.412287        0.128605
BFGS:   21 05:55:55     -206.415540        0.098093
BFGS:   22 05:55:58     -206.418116        0.078747
BFGS:   23 05:56:01     -206.419398        0.059253
BFGS:   24 05:56:03     -206.419902        0.044526
