      Step     Time          Energy          fmax
BFGS:    0 01:51:35     -204.075906        2.935634
BFGS:    1 01:51:37     -204.506612        1.786487
BFGS:    2 01:51:40     -204.970872        1.257620
BFGS:    3 01:51:43     -205.113574        1.208562
BFGS:    4 01:51:46     -205.235329        0.778894
BFGS:    5 01:51:49     -205.295018        0.734459
BFGS:    6 01:51:51     -205.371396        1.127203
BFGS:    7 01:51:54     -205.525897        1.764199
BFGS:    8 01:51:57     -205.777320        1.909452
BFGS:    9 01:52:00     -205.981353        1.388614
BFGS:   10 01:52:03     -206.084306        0.795818
BFGS:   11 01:52:05     -206.147689        0.537305
BFGS:   12 01:52:08     -206.231131        0.867469
BFGS:   13 01:52:11     -206.298743        0.934102
BFGS:   14 01:52:14     -206.357562        0.593976
BFGS:   15 01:52:17     -206.385772        0.300669
BFGS:   16 01:52:19     -206.396456        0.289845
BFGS:   17 01:52:22     -206.408541        0.304056
BFGS:   18 01:52:25     -206.417233        0.190466
BFGS:   19 01:52:27     -206.420867        0.082428
BFGS:   20 01:52:30     -206.422572        0.093885
BFGS:   21 01:52:33     -206.423688        0.085661
BFGS:   22 01:52:35     -206.424678        0.041201
