      Step     Time          Energy          fmax
BFGS:    0 08:59:37     -205.858203        0.781360
BFGS:    1 08:59:40     -205.891894        0.573852
BFGS:    2 08:59:43     -205.950343        0.729369
BFGS:    3 08:59:45     -205.985425        0.843400
BFGS:    4 08:59:48     -206.021138        0.604306
BFGS:    5 08:59:51     -206.038401        0.384815
BFGS:    6 08:59:54     -206.053372        0.529414
BFGS:    7 08:59:57     -206.080464        0.869215
BFGS:    8 09:00:00     -206.133822        1.185988
BFGS:    9 09:00:02     -206.210837        1.169566
BFGS:   10 09:00:05     -206.274359        0.728829
BFGS:   11 09:00:08     -206.311312        0.433909
BFGS:   12 09:00:11     -206.340045        0.569128
BFGS:   13 09:00:14     -206.369294        0.718485
BFGS:   14 09:00:16     -206.395516        0.533287
BFGS:   15 09:00:19     -206.409737        0.199648
BFGS:   16 09:00:22     -206.413705        0.150381
BFGS:   17 09:00:24     -206.416640        0.176273
BFGS:   18 09:00:27     -206.420737        0.211338
BFGS:   19 09:00:30     -206.423377        0.122537
BFGS:   20 09:00:32     -206.424365        0.063933
BFGS:   21 09:00:35     -206.424708        0.036642
