      Step     Time          Energy          fmax
BFGS:    0 22:16:22     -204.117972        3.491307
BFGS:    1 22:16:25     -204.570691        2.207979
BFGS:    2 22:16:28     -205.006619        1.386751
BFGS:    3 22:16:30     -205.149075        1.256088
BFGS:    4 22:16:33     -205.266888        0.933283
BFGS:    5 22:16:36     -205.334616        1.122779
BFGS:    6 22:16:39     -205.418776        1.080752
BFGS:    7 22:16:42     -205.578328        1.552586
BFGS:    8 22:16:45     -205.806554        1.530212
BFGS:    9 22:16:47     -205.991715        1.022274
BFGS:   10 22:16:50     -206.079156        0.590870
BFGS:   11 22:16:53     -206.130706        0.627315
BFGS:   12 22:16:56     -206.215846        0.863789
BFGS:   13 22:16:59     -206.290663        0.855093
BFGS:   14 22:17:02     -206.344857        0.573992
BFGS:   15 22:17:04     -206.369702        0.279695
BFGS:   16 22:17:07     -206.382754        0.380512
BFGS:   17 22:17:10     -206.400023        0.432278
BFGS:   18 22:17:12     -206.411544        0.243427
BFGS:   19 22:17:15     -206.414756        0.094857
BFGS:   20 22:17:18     -206.415696        0.065052
BFGS:   21 22:17:20     -206.416957        0.104941
BFGS:   22 22:17:23     -206.418141        0.099002
BFGS:   23 22:17:26     -206.419102        0.071074
BFGS:   24 22:17:28     -206.419539        0.042026
