      Step     Time          Energy          fmax
BFGS:    0 15:28:48     -197.621819       13.452784
BFGS:    1 15:28:51     -202.587943        2.623048
BFGS:    2 15:28:54     -203.174016        1.746372
BFGS:    3 15:28:57     -203.614522        1.438298
BFGS:    4 15:29:00     -203.836039        1.581686
BFGS:    5 15:29:03     -204.137301        1.646870
BFGS:    6 15:29:06     -204.468919        1.783043
BFGS:    7 15:29:09     -204.827479        1.809614
BFGS:    8 15:29:12     -205.254126        1.588813
BFGS:    9 15:29:14     -205.640986        1.153162
BFGS:   10 15:29:17     -205.839200        0.830473
BFGS:   11 15:29:20     -205.934407        0.861006
BFGS:   12 15:29:23     -206.075211        0.792766
BFGS:   13 15:29:26     -206.180894        0.578168
BFGS:   14 15:29:29     -206.253503        0.435119
BFGS:   15 15:29:31     -206.302792        0.491085
BFGS:   16 15:29:34     -206.348315        0.546989
BFGS:   17 15:29:37     -206.384238        0.336039
BFGS:   18 15:29:40     -206.402797        0.230826
BFGS:   19 15:29:42     -206.408833        0.172608
BFGS:   20 15:29:45     -206.412291        0.128648
BFGS:   21 15:29:48     -206.415547        0.098110
BFGS:   22 15:29:50     -206.418113        0.078734
BFGS:   23 15:29:53     -206.419400        0.059217
BFGS:   24 15:29:56     -206.419904        0.044463
