      Step     Time          Energy          fmax
BFGS:    0 19:19:40     -200.467355        6.526124
BFGS:    1 19:19:43     -202.382046        3.077624
BFGS:    2 19:19:46     -203.237386        1.458556
BFGS:    3 19:19:49     -203.520331        1.598321
BFGS:    4 19:19:52     -203.750541        1.483881
BFGS:    5 19:19:54     -203.959512        1.414915
BFGS:    6 19:19:57     -204.124158        1.401568
BFGS:    7 19:20:00     -204.415810        2.345121
BFGS:    8 19:20:03     -204.848172        2.532278
BFGS:    9 19:20:06     -205.264704        1.964441
BFGS:   10 19:20:08     -205.519347        1.287474
BFGS:   11 19:20:11     -205.706370        1.049487
BFGS:   12 19:20:14     -205.924540        0.766011
BFGS:   13 19:20:17     -206.093600        0.899153
BFGS:   14 19:20:20     -206.211478        0.730670
BFGS:   15 19:20:23     -206.287457        0.460147
BFGS:   16 19:20:25     -206.335673        0.422419
BFGS:   17 19:20:28     -206.365941        0.361753
BFGS:   18 19:20:31     -206.387555        0.285069
BFGS:   19 19:20:33     -206.402661        0.221133
BFGS:   20 19:20:36     -206.413121        0.138988
BFGS:   21 19:20:39     -206.417393        0.074789
BFGS:   22 19:20:41     -206.419175        0.066310
BFGS:   23 19:20:44     -206.420769        0.046840
