      Step     Time          Energy          fmax
BFGS:    0 02:58:50     -198.141244        8.831721
BFGS:    1 02:58:53     -201.878558        3.476607
BFGS:    2 02:58:56     -203.021861        1.763159
BFGS:    3 02:58:59     -203.451537        1.596860
BFGS:    4 02:59:01     -203.740742        1.413182
BFGS:    5 02:59:04     -204.080718        1.627149
BFGS:    6 02:59:07     -204.401742        1.882784
BFGS:    7 02:59:10     -204.831347        1.897355
BFGS:    8 02:59:13     -205.302796        1.613807
BFGS:    9 02:59:16     -205.707938        1.088232
BFGS:   10 02:59:18     -205.990821        0.731459
BFGS:   11 02:59:21     -206.158200        0.561677
BFGS:   12 02:59:24     -206.235390        0.560423
BFGS:   13 02:59:27     -206.267113        0.518972
BFGS:   14 02:59:30     -206.333398        0.361036
BFGS:   15 02:59:32     -206.362382        0.367447
BFGS:   16 02:59:35     -206.380692        0.291459
BFGS:   17 02:59:38     -206.392680        0.185186
BFGS:   18 02:59:41     -206.400117        0.158537
BFGS:   19 02:59:44     -206.406373        0.217105
BFGS:   20 02:59:46     -206.413007        0.210313
BFGS:   21 02:59:49     -206.417260        0.131997
BFGS:   22 02:59:52     -206.419005        0.075007
BFGS:   23 02:59:55     -206.420001        0.097939
BFGS:   24 02:59:57     -206.421267        0.109575
BFGS:   25 03:00:00     -206.422948        0.071394
BFGS:   26 03:00:03     -206.424184        0.044723
