      Step     Time          Energy          fmax
BFGS:    0 07:36:16     -206.300668        0.201564
BFGS:    1 07:36:18     -206.303248        0.173948
BFGS:    2 07:36:21     -206.314669        0.218007
BFGS:    3 07:36:24     -206.317094        0.181266
BFGS:    4 07:36:27     -206.319485        0.181876
BFGS:    5 07:36:30     -206.321040        0.257838
BFGS:    6 07:36:32     -206.325122        0.370101
BFGS:    7 07:36:35     -206.331813        0.431440
BFGS:    8 07:36:38     -206.341710        0.354536
BFGS:    9 07:36:41     -206.350451        0.265176
BFGS:   10 07:36:43     -206.357270        0.269703
BFGS:   11 07:36:46     -206.367297        0.407910
BFGS:   12 07:36:49     -206.382592        0.580625
BFGS:   13 07:36:52     -206.401055        0.529460
BFGS:   14 07:36:55     -206.414647        0.265239
BFGS:   15 07:36:57     -206.419162        0.078563
BFGS:   16 07:37:00     -206.421096        0.088744
BFGS:   17 07:37:02     -206.422808        0.108390
BFGS:   18 07:37:05     -206.424220        0.080624
BFGS:   19 07:37:08     -206.424855        0.036370
