      Step     Time          Energy          fmax
BFGS:    0 18:12:23     -197.646449       13.612995
BFGS:    1 18:12:26     -202.685574        2.580930
BFGS:    2 18:12:29     -203.258883        1.753843
BFGS:    3 18:12:31     -203.677645        1.451575
BFGS:    4 18:12:34     -203.889594        1.609917
BFGS:    5 18:12:37     -204.177989        1.581630
BFGS:    6 18:12:40     -204.515534        1.649724
BFGS:    7 18:12:43     -204.859172        1.654027
BFGS:    8 18:12:46     -205.240912        1.525697
BFGS:    9 18:12:49     -205.580153        1.275195
BFGS:   10 18:12:51     -205.777591        0.940568
BFGS:   11 18:12:54     -205.869355        0.819642
BFGS:   12 18:12:57     -206.000537        0.748221
BFGS:   13 18:13:00     -206.107684        0.536508
BFGS:   14 18:13:02     -206.188500        0.588442
BFGS:   15 18:13:05     -206.250615        0.625963
BFGS:   16 18:13:08     -206.304595        0.565284
BFGS:   17 18:13:11     -206.345750        0.351270
BFGS:   18 18:13:14     -206.367579        0.275999
BFGS:   19 18:13:16     -206.375390        0.222189
BFGS:   20 18:13:19     -206.380406        0.157038
BFGS:   21 18:13:22     -206.386353        0.144809
BFGS:   22 18:13:24     -206.390824        0.110714
BFGS:   23 18:13:27     -206.392817        0.094912
BFGS:   24 18:13:30     -206.393899        0.080071
BFGS:   25 18:13:32     -206.395428        0.078974
BFGS:   26 18:13:35     -206.397721        0.091128
BFGS:   27 18:13:37     -206.400628        0.137466
BFGS:   28 18:13:40     -206.403573        0.147728
BFGS:   29 18:13:43     -206.406207        0.112723
BFGS:   30 18:13:45     -206.408269        0.104499
BFGS:   31 18:13:48     -206.409707        0.108239
BFGS:   32 18:13:50     -206.412648        0.109256
BFGS:   33 18:13:53     -206.415505        0.080158
BFGS:   34 18:13:55     -206.419797        0.075621
BFGS:   35 18:13:58     -206.420661        0.066733
BFGS:   36 18:14:01     -206.421181        0.066804
BFGS:   37 18:14:03     -206.422393        0.058991
BFGS:   38 18:14:06     -206.422946        0.048225
