      Step     Time          Energy          fmax
BFGS:    0 12:34:05     -205.821469        0.864144
BFGS:    1 12:34:08     -205.858046        0.548865
BFGS:    2 12:34:11     -205.925864        0.664691
BFGS:    3 12:34:13     -205.962630        0.714374
BFGS:    4 12:34:16     -205.999625        0.500364
BFGS:    5 12:34:18     -206.016398        0.346249
BFGS:    6 12:34:21     -206.032950        0.518963
BFGS:    7 12:34:24     -206.062827        0.875816
BFGS:    8 12:34:27     -206.120526        1.184031
BFGS:    9 12:34:29     -206.198043        1.131025
BFGS:   10 12:34:32     -206.256587        0.710183
BFGS:   11 12:34:34     -206.294709        0.447441
BFGS:   12 12:34:37     -206.327113        0.508871
BFGS:   13 12:34:40     -206.361003        0.663647
BFGS:   14 12:34:42     -206.392182        0.530208
BFGS:   15 12:34:45     -206.410094        0.195180
BFGS:   16 12:34:48     -206.414552        0.148052
BFGS:   17 12:34:50     -206.417592        0.199240
BFGS:   18 12:34:53     -206.422290        0.176284
BFGS:   19 12:34:55     -206.425048        0.114407
BFGS:   20 12:34:58     -206.426011        0.048855
