      Step     Time          Energy          fmax
BFGS:    0 17:47:03     -204.144831        2.847287
BFGS:    1 17:47:06     -204.574389        1.936156
BFGS:    2 17:47:09     -204.998988        1.283512
BFGS:    3 17:47:12     -205.141026        1.225045
BFGS:    4 17:47:15     -205.264857        0.858279
BFGS:    5 17:47:17     -205.331198        0.898646
BFGS:    6 17:47:20     -205.409774        1.093927
BFGS:    7 17:47:23     -205.563781        1.619600
BFGS:    8 17:47:26     -205.800471        1.677161
BFGS:    9 17:47:29     -205.993258        1.186362
BFGS:   10 17:47:32     -206.080676        0.713910
BFGS:   11 17:47:34     -206.149134        0.722638
BFGS:   12 17:47:37     -206.233727        0.991159
BFGS:   13 17:47:40     -206.302047        0.891302
BFGS:   14 17:47:43     -206.353253        0.660148
BFGS:   15 17:47:46     -206.374181        0.309464
BFGS:   16 17:47:48     -206.386420        0.419037
BFGS:   17 17:47:51     -206.403823        0.367754
BFGS:   18 17:47:54     -206.411290        0.192803
BFGS:   19 17:47:56     -206.413214        0.106304
BFGS:   20 17:47:59     -206.414700        0.101913
BFGS:   21 17:48:02     -206.416125        0.113489
BFGS:   22 17:48:05     -206.417437        0.092631
BFGS:   23 17:48:07     -206.418193        0.049187
