      Step     Time          Energy          fmax
BFGS:    0 08:43:07     -206.314017        0.216074
BFGS:    1 08:43:10     -206.316499        0.185879
BFGS:    2 08:43:12     -206.324498        0.235617
BFGS:    3 08:43:15     -206.327597        0.233117
BFGS:    4 08:43:18     -206.330455        0.127887
BFGS:    5 08:43:21     -206.331797        0.211799
BFGS:    6 08:43:24     -206.334090        0.313760
BFGS:    7 08:43:27     -206.338670        0.421941
BFGS:    8 08:43:30     -206.346701        0.465004
BFGS:    9 08:43:33     -206.356417        0.320575
BFGS:   10 08:43:35     -206.363911        0.270744
BFGS:   11 08:43:38     -206.370511        0.258373
BFGS:   12 08:43:41     -206.380973        0.460645
BFGS:   13 08:43:44     -206.395068        0.579977
BFGS:   14 08:43:46     -206.410376        0.465692
BFGS:   15 08:43:49     -206.419280        0.189193
BFGS:   16 08:43:52     -206.421925        0.094623
BFGS:   17 08:43:54     -206.423400        0.127334
BFGS:   18 08:43:57     -206.424842        0.115962
BFGS:   19 08:43:59     -206.425580        0.055375
BFGS:   20 08:44:02     -206.425881        0.027768
