      Step     Time          Energy          fmax
BFGS:    0 12:07:41     -206.314463        0.229615
BFGS:    1 12:07:44     -206.316958        0.179553
BFGS:    2 12:07:47     -206.324851        0.262623
BFGS:    3 12:07:50     -206.328053        0.268615
BFGS:    4 12:07:53     -206.330914        0.136396
BFGS:    5 12:07:55     -206.332272        0.208939
BFGS:    6 12:07:58     -206.334498        0.311115
BFGS:    7 12:08:01     -206.338980        0.422346
BFGS:    8 12:08:04     -206.346865        0.470352
BFGS:    9 12:08:07     -206.356513        0.333582
BFGS:   10 12:08:10     -206.363972        0.273670
BFGS:   11 12:08:12     -206.370452        0.260754
BFGS:   12 12:08:15     -206.380566        0.454010
BFGS:   13 12:08:18     -206.394374        0.582401
BFGS:   14 12:08:20     -206.409617        0.478853
BFGS:   15 12:08:23     -206.418891        0.195854
BFGS:   16 12:08:26     -206.421496        0.099008
BFGS:   17 12:08:28     -206.422904        0.140771
BFGS:   18 12:08:31     -206.424329        0.136972
BFGS:   19 12:08:34     -206.425116        0.062988
BFGS:   20 12:08:36     -206.425441        0.029741
