      Step     Time          Energy          fmax
BFGS:    0 17:51:38     -204.144833        2.847288
BFGS:    1 17:51:41     -204.574389        1.936159
BFGS:    2 17:51:44     -204.998986        1.283517
BFGS:    3 17:51:46     -205.141028        1.225060
BFGS:    4 17:51:49     -205.264859        0.858254
BFGS:    5 17:51:52     -205.331200        0.898627
BFGS:    6 17:51:55     -205.409772        1.093962
BFGS:    7 17:51:58     -205.563779        1.619569
BFGS:    8 17:52:01     -205.800477        1.677160
BFGS:    9 17:52:03     -205.993258        1.186365
BFGS:   10 17:52:06     -206.080678        0.713924
BFGS:   11 17:52:09     -206.149138        0.722673
BFGS:   12 17:52:12     -206.233729        0.991144
BFGS:   13 17:52:15     -206.302047        0.891320
BFGS:   14 17:52:18     -206.353251        0.660109
BFGS:   15 17:52:20     -206.374182        0.309455
BFGS:   16 17:52:23     -206.386418        0.419055
BFGS:   17 17:52:26     -206.403828        0.367728
BFGS:   18 17:52:28     -206.411290        0.192785
BFGS:   19 17:52:31     -206.413213        0.106308
BFGS:   20 17:52:34     -206.414702        0.101944
BFGS:   21 17:52:36     -206.416125        0.113438
BFGS:   22 17:52:39     -206.417437        0.092561
BFGS:   23 17:52:42     -206.418191        0.049074
