      Step     Time          Energy          fmax
BFGS:    0 22:15:15     -204.144839        2.847618
BFGS:    1 22:15:18     -204.574395        1.936104
BFGS:    2 22:15:21     -204.998971        1.283459
BFGS:    3 22:15:24     -205.141032        1.225013
BFGS:    4 22:15:27     -205.264844        0.858286
BFGS:    5 22:15:30     -205.331191        0.898663
BFGS:    6 22:15:32     -205.409766        1.093932
BFGS:    7 22:15:35     -205.563756        1.619522
BFGS:    8 22:15:38     -205.800454        1.677124
BFGS:    9 22:15:41     -205.993239        1.186397
BFGS:   10 22:15:44     -206.080661        0.713876
BFGS:   11 22:15:46     -206.149119        0.722483
BFGS:   12 22:15:49     -206.233722        0.991297
BFGS:   13 22:15:52     -206.302039        0.891341
BFGS:   14 22:15:55     -206.353247        0.660140
BFGS:   15 22:15:58     -206.374181        0.309452
BFGS:   16 22:16:00     -206.386420        0.419061
BFGS:   17 22:16:03     -206.403823        0.367815
BFGS:   18 22:16:06     -206.411290        0.192820
BFGS:   19 22:16:09     -206.413214        0.106326
BFGS:   20 22:16:11     -206.414698        0.101968
BFGS:   21 22:16:14     -206.416125        0.113509
BFGS:   22 22:16:16     -206.417441        0.092602
BFGS:   23 22:16:19     -206.418195        0.049122
