      Step     Time          Energy          fmax
BFGS:    0 12:52:27     -196.908122       22.884534
BFGS:    1 12:52:30     -201.708195        4.931366
BFGS:    2 12:52:33     -202.954707        2.594674
BFGS:    3 12:52:36     -203.483338        2.018816
BFGS:    4 12:52:39     -203.742059        1.723874
BFGS:    5 12:52:42     -204.042331        1.478349
BFGS:    6 12:52:45     -204.351046        2.098117
BFGS:    7 12:52:48     -204.625214        2.074233
BFGS:    8 12:52:50     -204.984893        1.748188
BFGS:    9 12:52:53     -205.348498        1.500129
BFGS:   10 12:52:56     -205.639127        1.014495
BFGS:   11 12:52:59     -205.821103        0.807511
BFGS:   12 12:53:02     -205.911845        0.625799
BFGS:   13 12:53:05     -205.968846        0.583306
BFGS:   14 12:53:08     -206.090159        0.571857
BFGS:   15 12:53:11     -206.157302        0.517524
BFGS:   16 12:53:13     -206.188327        0.469845
BFGS:   17 12:53:16     -206.211020        0.599211
BFGS:   18 12:53:19     -206.243663        0.770718
BFGS:   19 12:53:22     -206.283028        0.663027
BFGS:   20 12:53:25     -206.318618        0.372029
BFGS:   21 12:53:27     -206.348782        0.352376
BFGS:   22 12:53:30     -206.364186        0.354965
BFGS:   23 12:53:33     -206.380954        0.254890
BFGS:   24 12:53:35     -206.393218        0.180581
BFGS:   25 12:53:38     -206.398392        0.132151
BFGS:   26 12:53:40     -206.400855        0.101310
BFGS:   27 12:53:43     -206.403388        0.102925
BFGS:   28 12:53:46     -206.406518        0.092579
BFGS:   29 12:53:48     -206.409613        0.100176
BFGS:   30 12:53:51     -206.411774        0.099402
BFGS:   31 12:53:54     -206.412951        0.095581
BFGS:   32 12:53:56     -206.414120        0.085277
BFGS:   33 12:53:59     -206.415843        0.061874
BFGS:   34 12:54:01     -206.417332        0.062496
BFGS:   35 12:54:04     -206.418214        0.052813
BFGS:   36 12:54:07     -206.418650        0.066896
BFGS:   37 12:54:09     -206.419062        0.068551
BFGS:   38 12:54:12     -206.419696        0.072684
BFGS:   39 12:54:15     -206.420554        0.108478
BFGS:   40 12:54:17     -206.421496        0.107913
BFGS:   41 12:54:20     -206.422248        0.066612
BFGS:   42 12:54:23     -206.422799        0.055735
BFGS:   43 12:54:25     -206.423350        0.060986
BFGS:   44 12:54:28     -206.423856        0.070154
BFGS:   45 12:54:31     -206.424231        0.052855
BFGS:   46 12:54:33     -206.424405        0.022699
