      Step     Time          Energy          fmax
BFGS:    0 10:49:08     -205.828425        0.885998
BFGS:    1 10:49:11     -205.865218        0.543505
BFGS:    2 10:49:14     -205.930154        0.655415
BFGS:    3 10:49:17     -205.966693        0.714066
BFGS:    4 10:49:19     -206.004422        0.511691
BFGS:    5 10:49:22     -206.021611        0.345108
BFGS:    6 10:49:25     -206.037686        0.495725
BFGS:    7 10:49:28     -206.066554        0.853803
BFGS:    8 10:49:31     -206.122338        1.171447
BFGS:    9 10:49:33     -206.199410        1.145307
BFGS:   10 10:49:36     -206.258832        0.741749
BFGS:   11 10:49:39     -206.296664        0.439842
BFGS:   12 10:49:42     -206.328172        0.484647
BFGS:   13 10:49:45     -206.360612        0.652536
BFGS:   14 10:49:47     -206.391133        0.537181
BFGS:   15 10:49:50     -206.409619        0.210942
BFGS:   16 10:49:53     -206.414471        0.150046
BFGS:   17 10:49:55     -206.417437        0.197468
BFGS:   18 10:49:58     -206.422202        0.173191
BFGS:   19 10:50:01     -206.424945        0.114110
BFGS:   20 10:50:04     -206.425956        0.049213
