      Step     Time          Energy          fmax
BFGS:    0 05:19:54     -204.075904        2.935648
BFGS:    1 05:19:57     -204.506610        1.786491
BFGS:    2 05:19:59     -204.970870        1.257650
BFGS:    3 05:20:02     -205.113570        1.208555
BFGS:    4 05:20:05     -205.235333        0.778905
BFGS:    5 05:20:08     -205.295020        0.734472
BFGS:    6 05:20:11     -205.371396        1.127199
BFGS:    7 05:20:13     -205.525895        1.764196
BFGS:    8 05:20:16     -205.777322        1.909434
BFGS:    9 05:20:19     -205.981347        1.388614
BFGS:   10 05:20:22     -206.084302        0.795802
BFGS:   11 05:20:25     -206.147685        0.537315
BFGS:   12 05:20:27     -206.231126        0.867495
BFGS:   13 05:20:30     -206.298743        0.934208
BFGS:   14 05:20:33     -206.357562        0.593944
BFGS:   15 05:20:36     -206.385772        0.300671
BFGS:   16 05:20:38     -206.396456        0.289862
BFGS:   17 05:20:41     -206.408545        0.304061
BFGS:   18 05:20:44     -206.417231        0.190529
BFGS:   19 05:20:46     -206.420869        0.082438
BFGS:   20 05:20:49     -206.422574        0.093860
BFGS:   21 05:20:52     -206.423690        0.085641
BFGS:   22 05:20:55     -206.424678        0.041181
