      Step     Time          Energy          fmax
BFGS:    0 19:12:04     -206.314465        0.231464
BFGS:    1 19:12:07     -206.316958        0.177338
BFGS:    2 19:12:10     -206.324855        0.263721
BFGS:    3 19:12:12     -206.328055        0.267794
BFGS:    4 19:12:15     -206.330920        0.137286
BFGS:    5 19:12:18     -206.332280        0.209068
BFGS:    6 19:12:21     -206.334502        0.311396
BFGS:    7 19:12:24     -206.338984        0.422613
BFGS:    8 19:12:27     -206.346883        0.470607
BFGS:    9 19:12:29     -206.356536        0.338067
BFGS:   10 19:12:32     -206.364003        0.274537
BFGS:   11 19:12:35     -206.370482        0.261561
BFGS:   12 19:12:37     -206.380597        0.455049
BFGS:   13 19:12:40     -206.394429        0.583245
BFGS:   14 19:12:43     -206.409705        0.479032
BFGS:   15 19:12:46     -206.418967        0.195116
BFGS:   16 19:12:48     -206.421548        0.099530
BFGS:   17 19:12:51     -206.422936        0.138010
BFGS:   18 19:12:54     -206.424351        0.136895
BFGS:   19 19:12:56     -206.425143        0.064439
BFGS:   20 19:12:59     -206.425465        0.029474
