      Step     Time          Energy          fmax
BFGS:    0 22:25:10     -205.857894        0.781791
BFGS:    1 22:25:13     -205.891562        0.571639
BFGS:    2 22:25:16     -205.950005        0.729960
BFGS:    3 22:25:18     -205.985160        0.844755
BFGS:    4 22:25:21     -206.020985        0.606118
BFGS:    5 22:25:24     -206.038316        0.384040
BFGS:    6 22:25:27     -206.053315        0.529134
BFGS:    7 22:25:30     -206.080420        0.869297
BFGS:    8 22:25:32     -206.133839        1.187038
BFGS:    9 22:25:35     -206.211062        1.172233
BFGS:   10 22:25:38     -206.274819        0.731427
BFGS:   11 22:25:41     -206.311717        0.429245
BFGS:   12 22:25:44     -206.340258        0.566288
BFGS:   13 22:25:46     -206.369254        0.715934
BFGS:   14 22:25:49     -206.395253        0.532389
BFGS:   15 22:25:52     -206.409438        0.202121
BFGS:   16 22:25:55     -206.413392        0.148451
BFGS:   17 22:25:57     -206.416333        0.176502
BFGS:   18 22:26:00     -206.420384        0.211789
BFGS:   19 22:26:03     -206.423016        0.123287
BFGS:   20 22:26:05     -206.424016        0.064738
BFGS:   21 22:26:08     -206.424365        0.037293
