      Step     Time          Energy          fmax
BFGS:    0 04:02:38     -197.621814       13.451859
BFGS:    1 04:02:40     -202.587853        2.623144
BFGS:    2 04:02:43     -203.174035        1.746389
BFGS:    3 04:02:46     -203.614508        1.438278
BFGS:    4 04:02:49     -203.836034        1.581691
BFGS:    5 04:02:52     -204.137275        1.646921
BFGS:    6 04:02:55     -204.468888        1.783054
BFGS:    7 04:02:58     -204.827456        1.809651
BFGS:    8 04:03:01     -205.254094        1.588879
BFGS:    9 04:03:04     -205.640967        1.153277
BFGS:   10 04:03:07     -205.839196        0.830393
BFGS:   11 04:03:10     -205.934394        0.861067
BFGS:   12 04:03:13     -206.075196        0.792853
BFGS:   13 04:03:15     -206.180886        0.578177
BFGS:   14 04:03:18     -206.253501        0.435244
BFGS:   15 04:03:21     -206.302783        0.491111
BFGS:   16 04:03:24     -206.348307        0.547044
BFGS:   17 04:03:27     -206.384234        0.336091
BFGS:   18 04:03:29     -206.402797        0.230834
BFGS:   19 04:03:32     -206.408839        0.172601
BFGS:   20 04:03:35     -206.412287        0.128603
BFGS:   21 04:03:37     -206.415541        0.098090
BFGS:   22 04:03:40     -206.418114        0.078781
BFGS:   23 04:03:43     -206.419398        0.059248
BFGS:   24 04:03:45     -206.419902        0.044515
