      Step     Time          Energy          fmax
BFGS:    0 05:43:23     -206.304341        0.213389
BFGS:    1 05:43:26     -206.306824        0.161484
BFGS:    2 05:43:29     -206.312817        0.209022
BFGS:    3 05:43:31     -206.316273        0.237543
BFGS:    4 05:43:34     -206.320058        0.180380
BFGS:    5 05:43:37     -206.321971        0.169838
BFGS:    6 05:43:40     -206.323853        0.271499
BFGS:    7 05:43:43     -206.327258        0.373899
BFGS:    8 05:43:45     -206.334090        0.453841
BFGS:    9 05:43:48     -206.344500        0.404735
BFGS:   10 05:43:51     -206.354918        0.254960
BFGS:   11 05:43:54     -206.362733        0.274978
BFGS:   12 05:43:57     -206.372285        0.360718
BFGS:   13 05:44:00     -206.386199        0.534807
BFGS:   14 05:44:02     -206.403720        0.528819
BFGS:   15 05:44:05     -206.418984        0.307582
BFGS:   16 05:44:08     -206.424409        0.076416
BFGS:   17 05:44:10     -206.425603        0.070586
BFGS:   18 05:44:13     -206.426965        0.099700
BFGS:   19 05:44:16     -206.428271        0.109570
BFGS:   20 05:44:18     -206.428744        0.063525
BFGS:   21 05:44:21     -206.429063        0.030985
