      Step     Time          Energy          fmax
BFGS:    0 04:09:53     -204.142199        2.824618
BFGS:    1 04:09:56     -204.569711        1.927552
BFGS:    2 04:09:59     -204.994490        1.297044
BFGS:    3 04:10:02     -205.137500        1.253468
BFGS:    4 04:10:04     -205.263833        0.845363
BFGS:    5 04:10:07     -205.331689        0.908113
BFGS:    6 04:10:10     -205.409838        1.104737
BFGS:    7 04:10:13     -205.565640        1.654194
BFGS:    8 04:10:16     -205.804967        1.735721
BFGS:    9 04:10:19     -206.005660        1.205795
BFGS:   10 04:10:22     -206.094132        0.675145
BFGS:   11 04:10:24     -206.160695        0.698473
BFGS:   12 04:10:27     -206.243157        0.966138
BFGS:   13 04:10:30     -206.311702        0.859120
BFGS:   14 04:10:33     -206.360404        0.618780
BFGS:   15 04:10:35     -206.379992        0.284207
BFGS:   16 04:10:38     -206.391103        0.382996
BFGS:   17 04:10:41     -206.407223        0.360691
BFGS:   18 04:10:44     -206.414744        0.190161
BFGS:   19 04:10:46     -206.416617        0.101744
BFGS:   20 04:10:49     -206.417762        0.088756
BFGS:   21 04:10:52     -206.419039        0.106459
BFGS:   22 04:10:54     -206.420132        0.084880
BFGS:   23 04:10:57     -206.420853        0.050135
BFGS:   24 04:11:00     -206.421155        0.039811
