      Step     Time          Energy          fmax
BFGS:    0 02:43:20     -205.821465        0.864147
BFGS:    1 02:43:23     -205.858044        0.548868
BFGS:    2 02:43:26     -205.925864        0.664634
BFGS:    3 02:43:29     -205.962636        0.714377
BFGS:    4 02:43:31     -205.999621        0.500424
BFGS:    5 02:43:34     -206.016398        0.346254
BFGS:    6 02:43:37     -206.032944        0.518944
BFGS:    7 02:43:40     -206.062823        0.875766
BFGS:    8 02:43:43     -206.120522        1.184035
BFGS:    9 02:43:46     -206.198041        1.131044
BFGS:   10 02:43:48     -206.256579        0.710225
BFGS:   11 02:43:51     -206.294711        0.447445
BFGS:   12 02:43:54     -206.327115        0.508554
BFGS:   13 02:43:57     -206.360999        0.663869
BFGS:   14 02:43:59     -206.392186        0.530054
BFGS:   15 02:44:02     -206.410096        0.195109
BFGS:   16 02:44:05     -206.414550        0.148052
BFGS:   17 02:44:08     -206.417596        0.199259
BFGS:   18 02:44:10     -206.422292        0.176265
BFGS:   19 02:44:13     -206.425048        0.114420
BFGS:   20 02:44:16     -206.426005        0.048849
