      Step     Time          Energy          fmax
BFGS:    0 03:22:58     -203.768454        3.330019
BFGS:    1 03:23:01     -204.324719        1.950365
BFGS:    2 03:23:04     -204.930268        1.313919
BFGS:    3 03:23:06     -205.082032        1.218904
BFGS:    4 03:23:09     -205.221980        0.773651
BFGS:    5 03:23:12     -205.304301        0.884342
BFGS:    6 03:23:15     -205.408622        1.282445
BFGS:    7 03:23:18     -205.646498        1.903406
BFGS:    8 03:23:21     -205.932473        1.813731
BFGS:    9 03:23:24     -206.158892        1.150205
BFGS:   10 03:23:26     -206.275647        0.374989
BFGS:   11 03:23:29     -206.309630        0.374131
BFGS:   12 03:23:32     -206.340674        0.337273
BFGS:   13 03:23:35     -206.380770        0.410941
BFGS:   14 03:23:37     -206.404988        0.292048
BFGS:   15 03:23:40     -206.413275        0.167814
BFGS:   16 03:23:43     -206.417496        0.180018
BFGS:   17 03:23:45     -206.421782        0.229855
BFGS:   18 03:23:48     -206.425807        0.169396
BFGS:   19 03:23:51     -206.427579        0.065509
BFGS:   20 03:23:54     -206.428044        0.029298
