      Step     Time          Energy          fmax
BFGS:    0 15:27:51     -206.301636        0.205464
BFGS:    1 15:27:53     -206.304101        0.169266
BFGS:    2 15:27:56     -206.312735        0.229617
BFGS:    3 15:27:59     -206.316022        0.225769
BFGS:    4 15:28:01     -206.319226        0.130077
BFGS:    5 15:28:04     -206.320828        0.219403
BFGS:    6 15:28:07     -206.323386        0.322093
BFGS:    7 15:28:10     -206.328311        0.415380
BFGS:    8 15:28:12     -206.336978        0.431885
BFGS:    9 15:28:15     -206.347453        0.284190
BFGS:   10 15:28:18     -206.355689        0.272877
BFGS:   11 15:28:21     -206.363616        0.274953
BFGS:   12 15:28:23     -206.376485        0.511956
BFGS:   13 15:28:26     -206.393693        0.600450
BFGS:   14 15:28:29     -206.411309        0.447970
BFGS:   15 15:28:32     -206.421069        0.162543
BFGS:   16 15:28:34     -206.423297        0.073238
BFGS:   17 15:28:37     -206.424460        0.087804
BFGS:   18 15:28:40     -206.425830        0.099745
BFGS:   19 15:28:42     -206.426812        0.071425
BFGS:   20 15:28:45     -206.427054        0.031388
