      Step     Time          Energy          fmax
BFGS:    0 11:45:54     -205.858201        0.781358
BFGS:    1 11:45:57     -205.891898        0.573854
BFGS:    2 11:46:00     -205.950347        0.729371
BFGS:    3 11:46:02     -205.985423        0.843401
BFGS:    4 11:46:05     -206.021140        0.604278
BFGS:    5 11:46:08     -206.038401        0.384826
BFGS:    6 11:46:11     -206.053378        0.529427
BFGS:    7 11:46:14     -206.080458        0.869208
BFGS:    8 11:46:16     -206.133820        1.185916
BFGS:    9 11:46:19     -206.210835        1.169556
BFGS:   10 11:46:22     -206.274359        0.728805
BFGS:   11 11:46:25     -206.311309        0.433912
BFGS:   12 11:46:28     -206.340045        0.569081
BFGS:   13 11:46:30     -206.369292        0.718529
BFGS:   14 11:46:33     -206.395512        0.533317
BFGS:   15 11:46:36     -206.409734        0.199715
BFGS:   16 11:46:38     -206.413703        0.150393
BFGS:   17 11:46:41     -206.416642        0.176303
BFGS:   18 11:46:44     -206.420739        0.211275
BFGS:   19 11:46:46     -206.423375        0.122564
BFGS:   20 11:46:49     -206.424365        0.064028
BFGS:   21 11:46:52     -206.424706        0.036711
