      Step     Time          Energy          fmax
BFGS:    0 15:24:57     -206.300692        0.200800
BFGS:    1 15:25:00     -206.303250        0.173692
BFGS:    2 15:25:03     -206.314780        0.219260
BFGS:    3 15:25:06     -206.317212        0.182100
BFGS:    4 15:25:08     -206.319644        0.187260
BFGS:    5 15:25:11     -206.321217        0.262497
BFGS:    6 15:25:14     -206.325377        0.371625
BFGS:    7 15:25:17     -206.332064        0.423250
BFGS:    8 15:25:19     -206.341756        0.328714
BFGS:    9 15:25:22     -206.350089        0.263603
BFGS:   10 15:25:25     -206.356732        0.264641
BFGS:   11 15:25:28     -206.367158        0.434766
BFGS:   12 15:25:30     -206.383128        0.602325
BFGS:   13 15:25:33     -206.401990        0.537494
BFGS:   14 15:25:36     -206.415326        0.262356
BFGS:   15 15:25:39     -206.419514        0.085017
BFGS:   16 15:25:41     -206.421319        0.088097
BFGS:   17 15:25:44     -206.422936        0.108379
BFGS:   18 15:25:46     -206.424269        0.079112
BFGS:   19 15:25:49     -206.424954        0.031248
