      Step     Time          Energy          fmax
BFGS:    0 15:59:42     -204.142207        2.825345
BFGS:    1 15:59:44     -204.569766        1.927427
BFGS:    2 15:59:47     -204.994426        1.296736
BFGS:    3 15:59:50     -205.137526        1.253243
BFGS:    4 15:59:53     -205.263770        0.845541
BFGS:    5 15:59:56     -205.331647        0.908128
BFGS:    6 15:59:59     -205.409783        1.104348
BFGS:    7 16:00:02     -205.565558        1.653872
BFGS:    8 16:00:05     -205.804850        1.735756
BFGS:    9 16:00:07     -206.005597        1.205907
BFGS:   10 16:00:10     -206.094119        0.675381
BFGS:   11 16:00:13     -206.160655        0.698278
BFGS:   12 16:00:16     -206.243125        0.965878
BFGS:   13 16:00:19     -206.311671        0.859165
BFGS:   14 16:00:21     -206.360373        0.618896
BFGS:   15 16:00:24     -206.379981        0.284217
BFGS:   16 16:00:27     -206.391091        0.383003
BFGS:   17 16:00:29     -206.407218        0.360904
BFGS:   18 16:00:32     -206.414740        0.190254
BFGS:   19 16:00:35     -206.416619        0.101805
BFGS:   20 16:00:38     -206.417767        0.088613
BFGS:   21 16:00:40     -206.419032        0.106287
BFGS:   22 16:00:43     -206.420134        0.084884
BFGS:   23 16:00:45     -206.420851        0.050457
BFGS:   24 16:00:48     -206.421159        0.039829
