      Step     Time          Energy          fmax
BFGS:    0 11:51:10     -205.857970        0.768685
BFGS:    1 11:51:12     -205.891495        0.562560
BFGS:    2 11:51:15     -205.950522        0.667978
BFGS:    3 11:51:18     -205.985310        0.757523
BFGS:    4 11:51:20     -206.021176        0.548287
BFGS:    5 11:51:23     -206.038295        0.368358
BFGS:    6 11:51:26     -206.053401        0.531283
BFGS:    7 11:51:28     -206.080613        0.865450
BFGS:    8 11:51:31     -206.134089        1.177780
BFGS:    9 11:51:34     -206.210856        1.162805
BFGS:   10 11:51:36     -206.274087        0.726489
BFGS:   11 11:51:39     -206.311021        0.422195
BFGS:   12 11:51:42     -206.339810        0.509612
BFGS:   13 11:51:44     -206.369019        0.643025
BFGS:   14 11:51:47     -206.394931        0.493476
BFGS:   15 11:51:49     -206.408980        0.198096
BFGS:   16 11:51:52     -206.412799        0.128644
BFGS:   17 11:51:54     -206.415869        0.172991
BFGS:   18 11:51:57     -206.419892        0.188661
BFGS:   19 11:51:59     -206.422471        0.120817
BFGS:   20 11:52:02     -206.423449        0.065206
BFGS:   21 11:52:04     -206.423831        0.040013
