      Step     Time          Energy          fmax
BFGS:    0 13:00:19     -196.908108       22.885797
BFGS:    1 13:00:21     -201.707961        4.930384
BFGS:    2 13:00:24     -202.954583        2.595652
BFGS:    3 13:00:27     -203.483395        2.018943
BFGS:    4 13:00:30     -203.742110        1.723746
BFGS:    5 13:00:32     -204.042422        1.478118
BFGS:    6 13:00:35     -204.351168        2.097690
BFGS:    7 13:00:38     -204.625359        2.073890
BFGS:    8 13:00:40     -204.984914        1.748032
BFGS:    9 13:00:43     -205.348424        1.499610
BFGS:   10 13:00:46     -205.639006        1.014295
BFGS:   11 13:00:49     -205.821027        0.807711
BFGS:   12 13:00:51     -205.911845        0.625838
BFGS:   13 13:00:54     -205.968797        0.583394
BFGS:   14 13:00:57     -206.090110        0.571591
BFGS:   15 13:00:59     -206.157220        0.517546
BFGS:   16 13:01:02     -206.188241        0.469948
BFGS:   17 13:01:05     -206.210927        0.598979
BFGS:   18 13:01:07     -206.243558        0.770482
BFGS:   19 13:01:10     -206.282901        0.662865
BFGS:   20 13:01:13     -206.318511        0.371873
BFGS:   21 13:01:15     -206.348662        0.352912
BFGS:   22 13:01:18     -206.364123        0.355412
BFGS:   23 13:01:20     -206.380883        0.255338
BFGS:   24 13:01:23     -206.393193        0.180669
BFGS:   25 13:01:25     -206.398368        0.132280
BFGS:   26 13:01:28     -206.400836        0.101030
BFGS:   27 13:01:30     -206.403388        0.102882
BFGS:   28 13:01:33     -206.406502        0.092620
BFGS:   29 13:01:35     -206.409596        0.100280
BFGS:   30 13:01:38     -206.411767        0.099448
BFGS:   31 13:01:40     -206.412942        0.095629
BFGS:   32 13:01:43     -206.414111        0.085413
BFGS:   33 13:01:45     -206.415843        0.061916
BFGS:   34 13:01:48     -206.417325        0.062904
BFGS:   35 13:01:50     -206.418212        0.052868
BFGS:   36 13:01:53     -206.418641        0.066772
BFGS:   37 13:01:55     -206.419064        0.068437
BFGS:   38 13:01:58     -206.419696        0.072855
BFGS:   39 13:02:00     -206.420552        0.108649
BFGS:   40 13:02:03     -206.421489        0.107781
BFGS:   41 13:02:05     -206.422242        0.066385
BFGS:   42 13:02:08     -206.422795        0.055885
BFGS:   43 13:02:10     -206.423344        0.060651
BFGS:   44 13:02:13     -206.423850        0.070133
BFGS:   45 13:02:15     -206.424224        0.052867
BFGS:   46 13:02:18     -206.424401        0.022833
