      Step     Time          Energy          fmax
BFGS:    0 13:11:25     -204.144831        2.846489
BFGS:    1 13:11:28     -204.574342        1.936296
BFGS:    2 13:11:31     -204.999039        1.283819
BFGS:    3 13:11:34     -205.141003        1.225254
BFGS:    4 13:11:37     -205.264912        0.858099
BFGS:    5 13:11:40     -205.331225        0.898589
BFGS:    6 13:11:43     -205.409823        1.094319
BFGS:    7 13:11:45     -205.563845        1.619822
BFGS:    8 13:11:48     -205.800566        1.677107
BFGS:    9 13:11:51     -205.993310        1.186145
BFGS:   10 13:11:54     -206.080680        0.713773
BFGS:   11 13:11:57     -206.149165        0.722916
BFGS:   12 13:11:59     -206.233741        0.991290
BFGS:   13 13:12:02     -206.302064        0.891446
BFGS:   14 13:12:05     -206.353266        0.659997
BFGS:   15 13:12:08     -206.374186        0.309546
BFGS:   16 13:12:11     -206.386428        0.419002
BFGS:   17 13:12:13     -206.403834        0.367574
BFGS:   18 13:12:16     -206.411292        0.192675
BFGS:   19 13:12:19     -206.413214        0.106351
BFGS:   20 13:12:21     -206.414695        0.102236
BFGS:   21 13:12:24     -206.416125        0.113673
BFGS:   22 13:12:27     -206.417437        0.092590
BFGS:   23 13:12:29     -206.418191        0.048933
