      Step     Time          Energy          fmax
BFGS:    0 18:51:14     -205.857892        0.781789
BFGS:    1 18:51:17     -205.891558        0.571615
BFGS:    2 18:51:20     -205.950040        0.731723
BFGS:    3 18:51:22     -205.985183        0.844303
BFGS:    4 18:51:25     -206.021006        0.606308
BFGS:    5 18:51:28     -206.038344        0.384195
BFGS:    6 18:51:31     -206.053328        0.528881
BFGS:    7 18:51:34     -206.080443        0.869263
BFGS:    8 18:51:36     -206.133853        1.186755
BFGS:    9 18:51:39     -206.211133        1.171879
BFGS:   10 18:51:42     -206.274905        0.731144
BFGS:   11 18:51:45     -206.311768        0.429743
BFGS:   12 18:51:48     -206.340262        0.564449
BFGS:   13 18:51:50     -206.369229        0.715079
BFGS:   14 18:51:53     -206.395236        0.533005
BFGS:   15 18:51:56     -206.409434        0.202614
BFGS:   16 18:51:58     -206.413390        0.149196
BFGS:   17 18:52:01     -206.416322        0.175639
BFGS:   18 18:52:04     -206.420373        0.211828
BFGS:   19 18:52:06     -206.423013        0.123935
BFGS:   20 18:52:09     -206.424006        0.064898
BFGS:   21 18:52:12     -206.424359        0.036972
