      Step     Time          Energy          fmax
BFGS:    0 12:12:21     -198.307986        9.220517
BFGS:    1 12:12:23     -202.183841        3.471646
BFGS:    2 12:12:26     -203.291035        1.666574
BFGS:    3 12:12:29     -203.664160        1.420912
BFGS:    4 12:12:32     -203.873235        1.213028
BFGS:    5 12:12:35     -204.126406        1.457001
BFGS:    6 12:12:37     -204.417077        1.691538
BFGS:    7 12:12:40     -204.791810        1.645973
BFGS:    8 12:12:43     -205.180920        1.463548
BFGS:    9 12:12:45     -205.516495        1.096643
BFGS:   10 12:12:48     -205.758412        0.761361
BFGS:   11 12:12:51     -205.914895        0.757352
BFGS:   12 12:12:53     -206.001269        0.730082
BFGS:   13 12:12:56     -206.109383        0.613708
BFGS:   14 12:12:59     -206.203536        0.528328
BFGS:   15 12:13:01     -206.254308        0.371162
BFGS:   16 12:13:04     -206.295550        0.300955
BFGS:   17 12:13:07     -206.343556        0.257098
BFGS:   18 12:13:09     -206.375243        0.242122
BFGS:   19 12:13:12     -206.398167        0.201712
BFGS:   20 12:13:15     -206.409188        0.212466
BFGS:   21 12:13:17     -206.414033        0.127356
BFGS:   22 12:13:20     -206.416907        0.088855
BFGS:   23 12:13:22     -206.418942        0.116975
BFGS:   24 12:13:25     -206.421338        0.101248
BFGS:   25 12:13:27     -206.422961        0.066366
BFGS:   26 12:13:30     -206.423650        0.063418
BFGS:   27 12:13:32     -206.424184        0.049860
