      Step     Time          Energy          fmax
BFGS:    0 02:40:26     -205.827996        0.736008
BFGS:    1 02:40:29     -205.860720        0.546258
BFGS:    2 02:40:31     -205.936284        0.671286
BFGS:    3 02:40:34     -205.971305        0.677531
BFGS:    4 02:40:37     -206.002391        0.425087
BFGS:    5 02:40:39     -206.016637        0.337451
BFGS:    6 02:40:42     -206.035228        0.595316
BFGS:    7 02:40:45     -206.068774        0.942339
BFGS:    8 02:40:48     -206.131949        1.195669
BFGS:    9 02:40:51     -206.205531        1.044372
BFGS:   10 02:40:54     -206.256394        0.619418
BFGS:   11 02:40:56     -206.293105        0.442899
BFGS:   12 02:40:59     -206.326930        0.596149
BFGS:   13 02:41:02     -206.362849        0.702904
BFGS:   14 02:41:05     -206.393044        0.493365
BFGS:   15 02:41:07     -206.407973        0.148465
BFGS:   16 02:41:10     -206.411515        0.166224
BFGS:   17 02:41:13     -206.415734        0.240139
BFGS:   18 02:41:15     -206.420604        0.208376
BFGS:   19 02:41:18     -206.423600        0.113017
BFGS:   20 02:41:21     -206.424342        0.041342
