      Step     Time          Energy          fmax
BFGS:    0 03:02:08     -205.857968        0.768695
BFGS:    1 03:02:11     -205.891497        0.562542
BFGS:    2 03:02:14     -205.950524        0.667770
BFGS:    3 03:02:17     -205.985324        0.757461
BFGS:    4 03:02:20     -206.021165        0.548418
BFGS:    5 03:02:22     -206.038285        0.368328
BFGS:    6 03:02:25     -206.053391        0.531123
BFGS:    7 03:02:28     -206.080590        0.865358
BFGS:    8 03:02:31     -206.134063        1.177740
BFGS:    9 03:02:34     -206.210839        1.163080
BFGS:   10 03:02:37     -206.274091        0.726870
BFGS:   11 03:02:39     -206.311044        0.422383
BFGS:   12 03:02:42     -206.339833        0.509328
BFGS:   13 03:02:45     -206.369035        0.642962
BFGS:   14 03:02:48     -206.394942        0.493492
BFGS:   15 03:02:50     -206.408986        0.198169
BFGS:   16 03:02:53     -206.412812        0.128593
BFGS:   17 03:02:56     -206.415873        0.172866
BFGS:   18 03:02:58     -206.419894        0.188598
BFGS:   19 03:03:01     -206.422475        0.120681
BFGS:   20 03:03:04     -206.423449        0.065126
BFGS:   21 03:03:06     -206.423831        0.039927
