      Step     Time          Energy          fmax
BFGS:    0 06:21:55     -206.300690        0.200805
BFGS:    1 06:21:58     -206.303250        0.173691
BFGS:    2 06:22:01     -206.314774        0.219268
BFGS:    3 06:22:04     -206.317210        0.182135
BFGS:    4 06:22:07     -206.319644        0.187206
BFGS:    5 06:22:09     -206.321219        0.262470
BFGS:    6 06:22:12     -206.325377        0.371609
BFGS:    7 06:22:15     -206.332059        0.423296
BFGS:    8 06:22:18     -206.341750        0.328852
BFGS:    9 06:22:20     -206.350087        0.263608
BFGS:   10 06:22:23     -206.356730        0.264670
BFGS:   11 06:22:26     -206.367158        0.434671
BFGS:   12 06:22:29     -206.383120        0.602312
BFGS:   13 06:22:31     -206.401978        0.537605
BFGS:   14 06:22:34     -206.415320        0.262456
BFGS:   15 06:22:37     -206.419509        0.085025
BFGS:   16 06:22:39     -206.421319        0.088036
BFGS:   17 06:22:42     -206.422934        0.108472
BFGS:   18 06:22:45     -206.424262        0.079123
BFGS:   19 06:22:47     -206.424960        0.031273
