      Step     Time          Energy          fmax
BFGS:    0 02:44:19     -205.827998        0.736006
BFGS:    1 02:44:21     -205.860720        0.546258
BFGS:    2 02:44:24     -205.936282        0.671277
BFGS:    3 02:44:27     -205.971305        0.677543
BFGS:    4 02:44:29     -206.002389        0.425085
BFGS:    5 02:44:32     -206.016637        0.337450
BFGS:    6 02:44:35     -206.035233        0.595295
BFGS:    7 02:44:38     -206.068776        0.942376
BFGS:    8 02:44:41     -206.131943        1.195652
BFGS:    9 02:44:44     -206.205531        1.044398
BFGS:   10 02:44:46     -206.256390        0.619440
BFGS:   11 02:44:49     -206.293107        0.442893
BFGS:   12 02:44:52     -206.326928        0.596167
BFGS:   13 02:44:55     -206.362849        0.702965
BFGS:   14 02:44:57     -206.393042        0.493417
BFGS:   15 02:45:00     -206.407973        0.148474
BFGS:   16 02:45:03     -206.411515        0.166214
BFGS:   17 02:45:05     -206.415734        0.240106
BFGS:   18 02:45:08     -206.420600        0.208407
BFGS:   19 02:45:11     -206.423598        0.113030
BFGS:   20 02:45:13     -206.424344        0.041310
