      Step     Time          Energy          fmax
BFGS:    0 02:51:05     -206.301640        0.206827
BFGS:    1 02:51:08     -206.304148        0.170045
BFGS:    2 02:51:11     -206.312808        0.228377
BFGS:    3 02:51:14     -206.316058        0.223238
BFGS:    4 02:51:16     -206.319201        0.127462
BFGS:    5 02:51:19     -206.320761        0.216353
BFGS:    6 02:51:22     -206.323317        0.320510
BFGS:    7 02:51:24     -206.328263        0.418036
BFGS:    8 02:51:27     -206.337008        0.443903
BFGS:    9 02:51:30     -206.347674        0.286036
BFGS:   10 02:51:33     -206.356049        0.274750
BFGS:   11 02:51:36     -206.363879        0.266634
BFGS:   12 02:51:38     -206.376191        0.485988
BFGS:   13 02:51:41     -206.392745        0.578839
BFGS:   14 02:51:44     -206.410388        0.439369
BFGS:   15 02:51:47     -206.420420        0.163894
BFGS:   16 02:51:49     -206.422854        0.073403
BFGS:   17 02:51:52     -206.424166        0.091462
BFGS:   18 02:51:55     -206.425616        0.100950
BFGS:   19 02:51:57     -206.426701        0.072126
BFGS:   20 02:52:00     -206.426963        0.033435
