      Step     Time          Energy          fmax
BFGS:    0 13:18:16     -204.142211        2.824588
BFGS:    1 13:18:19     -204.569711        1.927557
BFGS:    2 13:18:22     -204.994492        1.297079
BFGS:    3 13:18:25     -205.137500        1.253484
BFGS:    4 13:18:28     -205.263837        0.845336
BFGS:    5 13:18:31     -205.331685        0.908100
BFGS:    6 13:18:33     -205.409838        1.104743
BFGS:    7 13:18:36     -205.565652        1.654208
BFGS:    8 13:18:39     -205.804969        1.735744
BFGS:    9 13:18:42     -206.005666        1.205701
BFGS:   10 13:18:45     -206.094136        0.675233
BFGS:   11 13:18:48     -206.160697        0.698634
BFGS:   12 13:18:50     -206.243153        0.966006
BFGS:   13 13:18:53     -206.311703        0.859041
BFGS:   14 13:18:56     -206.360404        0.618800
BFGS:   15 13:18:59     -206.379990        0.284261
BFGS:   16 13:19:01     -206.391101        0.382986
BFGS:   17 13:19:04     -206.407225        0.360698
BFGS:   18 13:19:07     -206.414738        0.190156
BFGS:   19 13:19:10     -206.416623        0.101755
BFGS:   20 13:19:12     -206.417760        0.088763
BFGS:   21 13:19:15     -206.419041        0.106467
BFGS:   22 13:19:18     -206.420132        0.084789
BFGS:   23 13:19:21     -206.420853        0.050157
BFGS:   24 13:19:24     -206.421155        0.039848
