      Step     Time          Energy          fmax
BFGS:    0 01:06:31     -197.621814       13.451741
BFGS:    1 01:06:34     -202.587861        2.623137
BFGS:    2 01:06:37     -203.174035        1.746381
BFGS:    3 01:06:40     -203.614516        1.438276
BFGS:    4 01:06:43     -203.836037        1.581681
BFGS:    5 01:06:46     -204.137286        1.646877
BFGS:    6 01:06:49     -204.468888        1.783061
BFGS:    7 01:06:52     -204.827458        1.809632
BFGS:    8 01:06:55     -205.254100        1.588868
BFGS:    9 01:06:57     -205.640971        1.153267
BFGS:   10 01:07:00     -205.839194        0.830392
BFGS:   11 01:07:03     -205.934397        0.861092
BFGS:   12 01:07:06     -206.075202        0.792760
BFGS:   13 01:07:09     -206.180886        0.578179
BFGS:   14 01:07:12     -206.253501        0.435239
BFGS:   15 01:07:15     -206.302781        0.491076
BFGS:   16 01:07:17     -206.348304        0.547037
BFGS:   17 01:07:20     -206.384232        0.336072
BFGS:   18 01:07:23     -206.402800        0.230832
BFGS:   19 01:07:25     -206.408841        0.172604
BFGS:   20 01:07:28     -206.412286        0.128605
BFGS:   21 01:07:31     -206.415541        0.098092
BFGS:   22 01:07:33     -206.418114        0.078790
BFGS:   23 01:07:36     -206.419398        0.059216
BFGS:   24 01:07:39     -206.419904        0.044526
