      Step     Time          Energy          fmax
BFGS:    0 22:35:16     -206.314509        0.229637
BFGS:    1 22:35:19     -206.317010        0.180144
BFGS:    2 22:35:22     -206.324895        0.262639
BFGS:    3 22:35:25     -206.328089        0.268438
BFGS:    4 22:35:28     -206.330956        0.136292
BFGS:    5 22:35:31     -206.332307        0.208893
BFGS:    6 22:35:34     -206.334536        0.311242
BFGS:    7 22:35:36     -206.339011        0.422352
BFGS:    8 22:35:39     -206.346902        0.470554
BFGS:    9 22:35:42     -206.356536        0.333125
BFGS:   10 22:35:45     -206.363990        0.275773
BFGS:   11 22:35:47     -206.370471        0.262899
BFGS:   12 22:35:50     -206.380591        0.454185
BFGS:   13 22:35:53     -206.394408        0.582784
BFGS:   14 22:35:56     -206.409671        0.479293
BFGS:   15 22:35:58     -206.418980        0.196061
BFGS:   16 22:36:01     -206.421605        0.096858
BFGS:   17 22:36:04     -206.423022        0.141526
BFGS:   18 22:36:06     -206.424462        0.136912
BFGS:   19 22:36:09     -206.425248        0.062657
BFGS:   20 22:36:12     -206.425568        0.029389
