      Step     Time          Energy          fmax
BFGS:    0 03:07:39     -200.318887        6.802039
BFGS:    1 03:07:42     -202.131222        3.021090
BFGS:    2 03:07:44     -202.951215        1.556557
BFGS:    3 03:07:47     -203.263112        1.771190
BFGS:    4 03:07:50     -203.577569        1.770686
BFGS:    5 03:07:53     -203.877871        1.636344
BFGS:    6 03:07:56     -204.066275        1.646576
BFGS:    7 03:07:59     -204.474618        2.817479
BFGS:    8 03:08:02     -204.970544        3.006701
BFGS:    9 03:08:04     -205.455371        2.140197
BFGS:   10 03:08:07     -205.738978        1.196572
BFGS:   11 03:08:10     -205.950608        0.933467
BFGS:   12 03:08:13     -206.125970        0.704662
BFGS:   13 03:08:16     -206.243260        0.463506
BFGS:   14 03:08:18     -206.315675        0.401250
BFGS:   15 03:08:21     -206.360097        0.345443
BFGS:   16 03:08:24     -206.386599        0.290680
BFGS:   17 03:08:27     -206.400185        0.236018
BFGS:   18 03:08:29     -206.409384        0.200867
BFGS:   19 03:08:32     -206.416648        0.134397
BFGS:   20 03:08:34     -206.421185        0.104656
BFGS:   21 03:08:37     -206.423451        0.060639
BFGS:   22 03:08:40     -206.424115        0.033606
