      Step     Time          Energy          fmax
BFGS:    0 17:34:06     -196.905152       22.885786
BFGS:    1 17:34:09     -201.709744        4.936330
BFGS:    2 17:34:11     -202.957768        2.593544
BFGS:    3 17:34:14     -203.485856        2.021509
BFGS:    4 17:34:17     -203.745471        1.724953
BFGS:    5 17:34:20     -204.046054        1.481646
BFGS:    6 17:34:23     -204.353019        2.103936
BFGS:    7 17:34:26     -204.628220        2.083996
BFGS:    8 17:34:29     -204.986781        1.751158
BFGS:    9 17:34:32     -205.349637        1.494089
BFGS:   10 17:34:35     -205.639399        1.032756
BFGS:   11 17:34:38     -205.820836        0.805062
BFGS:   12 17:34:40     -205.911526        0.622028
BFGS:   13 17:34:43     -205.968732        0.580281
BFGS:   14 17:34:46     -206.089476        0.574553
BFGS:   15 17:34:49     -206.156102        0.519358
BFGS:   16 17:34:52     -206.186854        0.466078
BFGS:   17 17:34:55     -206.209414        0.588241
BFGS:   18 17:34:57     -206.241399        0.765765
BFGS:   19 17:35:00     -206.280150        0.666578
BFGS:   20 17:35:03     -206.315972        0.386273
BFGS:   21 17:35:06     -206.346385        0.364990
BFGS:   22 17:35:08     -206.363108        0.372287
BFGS:   23 17:35:11     -206.380151        0.270634
BFGS:   24 17:35:14     -206.393449        0.183715
BFGS:   25 17:35:16     -206.398782        0.134963
BFGS:   26 17:35:19     -206.401332        0.101479
BFGS:   27 17:35:21     -206.403878        0.100303
BFGS:   28 17:35:24     -206.406972        0.090742
BFGS:   29 17:35:27     -206.409995        0.096565
BFGS:   30 17:35:29     -206.412101        0.098370
BFGS:   31 17:35:32     -206.413235        0.098584
BFGS:   32 17:35:34     -206.414389        0.088557
BFGS:   33 17:35:37     -206.416083        0.059906
BFGS:   34 17:35:40     -206.417527        0.064953
BFGS:   35 17:35:42     -206.418368        0.050997
BFGS:   36 17:35:45     -206.418793        0.062295
BFGS:   37 17:35:48     -206.419186        0.063862
BFGS:   38 17:35:50     -206.419778        0.070689
BFGS:   39 17:35:53     -206.420575        0.104211
BFGS:   40 17:35:55     -206.421464        0.103436
BFGS:   41 17:35:58     -206.422206        0.064109
BFGS:   42 17:36:01     -206.422765        0.053322
BFGS:   43 17:36:03     -206.423304        0.061669
BFGS:   44 17:36:06     -206.423829        0.069329
BFGS:   45 17:36:09     -206.424218        0.052714
BFGS:   46 17:36:11     -206.424405        0.022733
