      Step     Time          Energy          fmax
BFGS:    0 01:15:08     -205.857968        0.768683
BFGS:    1 01:15:10     -205.891501        0.562541
BFGS:    2 01:15:13     -205.950526        0.667662
BFGS:    3 01:15:16     -205.985324        0.757348
BFGS:    4 01:15:19     -206.021163        0.548283
BFGS:    5 01:15:22     -206.038285        0.368397
BFGS:    6 01:15:24     -206.053387        0.531163
BFGS:    7 01:15:27     -206.080596        0.865313
BFGS:    8 01:15:30     -206.134068        1.177741
BFGS:    9 01:15:33     -206.210837        1.162998
BFGS:   10 01:15:36     -206.274098        0.726787
BFGS:   11 01:15:39     -206.311040        0.422127
BFGS:   12 01:15:41     -206.339831        0.509113
BFGS:   13 01:15:44     -206.369029        0.643146
BFGS:   14 01:15:47     -206.394934        0.493262
BFGS:   15 01:15:49     -206.408982        0.198296
BFGS:   16 01:15:52     -206.412806        0.128524
BFGS:   17 01:15:55     -206.415869        0.172918
BFGS:   18 01:15:57     -206.419892        0.188581
BFGS:   19 01:16:00     -206.422477        0.120748
BFGS:   20 01:16:03     -206.423449        0.065177
BFGS:   21 01:16:05     -206.423833        0.039936
