      Step     Time          Energy          fmax
BFGS:    0 07:29:51     -198.141230        8.831757
BFGS:    1 07:29:53     -201.878562        3.476605
BFGS:    2 07:29:56     -203.021855        1.763156
BFGS:    3 07:29:59     -203.451537        1.596869
BFGS:    4 07:30:02     -203.740742        1.413185
BFGS:    5 07:30:05     -204.080725        1.627145
BFGS:    6 07:30:08     -204.401744        1.882785
BFGS:    7 07:30:11     -204.831347        1.897380
BFGS:    8 07:30:13     -205.302798        1.613782
BFGS:    9 07:30:16     -205.707932        1.088249
BFGS:   10 07:30:19     -205.990817        0.731473
BFGS:   11 07:30:22     -206.158206        0.561672
BFGS:   12 07:30:25     -206.235390        0.560420
BFGS:   13 07:30:27     -206.267115        0.518974
BFGS:   14 07:30:30     -206.333398        0.361036
BFGS:   15 07:30:33     -206.362382        0.367467
BFGS:   16 07:30:36     -206.380696        0.291437
BFGS:   17 07:30:39     -206.392678        0.185184
BFGS:   18 07:30:42     -206.400117        0.158545
BFGS:   19 07:30:44     -206.406373        0.217064
BFGS:   20 07:30:47     -206.413007        0.210293
BFGS:   21 07:30:50     -206.417258        0.132061
BFGS:   22 07:30:53     -206.419007        0.075006
BFGS:   23 07:30:55     -206.419997        0.097890
BFGS:   24 07:30:58     -206.421267        0.109566
BFGS:   25 07:31:00     -206.422948        0.071439
BFGS:   26 07:31:03     -206.424180        0.044714
