      Step     Time          Energy          fmax
BFGS:    0 23:18:01     -205.822442        0.906560
BFGS:    1 23:18:04     -205.858222        0.522956
BFGS:    2 23:18:07     -205.921393        0.663931
BFGS:    3 23:18:10     -205.959149        0.738257
BFGS:    4 23:18:12     -206.000130        0.548826
BFGS:    5 23:18:15     -206.019421        0.363079
BFGS:    6 23:18:18     -206.036496        0.496969
BFGS:    7 23:18:21     -206.066865        0.868337
BFGS:    8 23:18:24     -206.126143        1.206875
BFGS:    9 23:18:27     -206.212094        1.196366
BFGS:   10 23:18:29     -206.281668        0.756901
BFGS:   11 23:18:32     -206.322039        0.441763
BFGS:   12 23:18:35     -206.349719        0.390775
BFGS:   13 23:18:38     -206.375985        0.546144
BFGS:   14 23:18:40     -206.399850        0.458869
BFGS:   15 23:18:43     -206.413941        0.198368
BFGS:   16 23:18:46     -206.417969        0.150673
BFGS:   17 23:18:49     -206.420306        0.177292
BFGS:   18 23:18:51     -206.423548        0.129386
BFGS:   19 23:18:54     -206.425290        0.084748
BFGS:   20 23:18:57     -206.426120        0.039252
