      Step     Time          Energy          fmax
BFGS:    0 18:41:59     -204.144830        2.847310
BFGS:    1 18:42:02     -204.574387        1.936158
BFGS:    2 18:42:04     -204.998986        1.283513
BFGS:    3 18:42:07     -205.141026        1.225047
BFGS:    4 18:42:10     -205.264857        0.858297
BFGS:    5 18:42:13     -205.331198        0.898624
BFGS:    6 18:42:16     -205.409776        1.093951
BFGS:    7 18:42:19     -205.563779        1.619583
BFGS:    8 18:42:21     -205.800467        1.677194
BFGS:    9 18:42:24     -205.993256        1.186266
BFGS:   10 18:42:27     -206.080676        0.714005
BFGS:   11 18:42:30     -206.149138        0.722500
BFGS:   12 18:42:32     -206.233727        0.991317
BFGS:   13 18:42:35     -206.302041        0.891283
BFGS:   14 18:42:38     -206.353253        0.660105
BFGS:   15 18:42:41     -206.374179        0.309446
BFGS:   16 18:42:43     -206.386422        0.419077
BFGS:   17 18:42:46     -206.403825        0.367812
BFGS:   18 18:42:49     -206.411290        0.192795
BFGS:   19 18:42:51     -206.413214        0.106342
BFGS:   20 18:42:54     -206.414696        0.101977
BFGS:   21 18:42:57     -206.416125        0.113458
BFGS:   22 18:42:59     -206.417439        0.092559
BFGS:   23 18:43:02     -206.418191        0.049113
