      Step     Time          Energy          fmax
BFGS:    0 12:14:39     -198.317513        9.234592
BFGS:    1 12:14:42     -202.192004        3.466375
BFGS:    2 12:14:44     -203.294022        1.658423
BFGS:    3 12:14:47     -203.661963        1.424807
BFGS:    4 12:14:50     -203.871470        1.224262
BFGS:    5 12:14:53     -204.128154        1.460497
BFGS:    6 12:14:56     -204.418938        1.700488
BFGS:    7 12:14:58     -204.792228        1.660997
BFGS:    8 12:15:01     -205.183553        1.479251
BFGS:    9 12:15:04     -205.522074        1.105633
BFGS:   10 12:15:06     -205.764853        0.764859
BFGS:   11 12:15:09     -205.920460        0.752701
BFGS:   12 12:15:12     -206.004834        0.722588
BFGS:   13 12:15:14     -206.116793        0.599686
BFGS:   14 12:15:17     -206.207867        0.499842
BFGS:   15 12:15:20     -206.256667        0.367257
BFGS:   16 12:15:22     -206.298747        0.292534
BFGS:   17 12:15:25     -206.346236        0.264362
BFGS:   18 12:15:28     -206.377852        0.243955
BFGS:   19 12:15:30     -206.400159        0.187386
BFGS:   20 12:15:33     -206.410128        0.205324
BFGS:   21 12:15:35     -206.414618        0.125221
BFGS:   22 12:15:38     -206.417397        0.087317
BFGS:   23 12:15:40     -206.419354        0.115679
BFGS:   24 12:15:43     -206.421572        0.097645
BFGS:   25 12:15:45     -206.423033        0.064063
BFGS:   26 12:15:48     -206.423678        0.061382
BFGS:   27 12:15:50     -206.424178        0.048420
