      Step     Time          Energy          fmax
BFGS:    0 15:11:52     -204.144837        2.847282
BFGS:    1 15:11:55     -204.574389        1.936157
BFGS:    2 15:11:57     -204.998986        1.283512
BFGS:    3 15:12:00     -205.141030        1.225047
BFGS:    4 15:12:03     -205.264857        0.858295
BFGS:    5 15:12:06     -205.331200        0.898646
BFGS:    6 15:12:09     -205.409772        1.093917
BFGS:    7 15:12:12     -205.563784        1.619609
BFGS:    8 15:12:14     -205.800469        1.677155
BFGS:    9 15:12:17     -205.993253        1.186355
BFGS:   10 15:12:20     -206.080678        0.713917
BFGS:   11 15:12:23     -206.149131        0.722644
BFGS:   12 15:12:26     -206.233729        0.991126
BFGS:   13 15:12:28     -206.302048        0.891306
BFGS:   14 15:12:31     -206.353257        0.660123
BFGS:   15 15:12:34     -206.374182        0.309441
BFGS:   16 15:12:37     -206.386420        0.419034
BFGS:   17 15:12:39     -206.403828        0.367779
BFGS:   18 15:12:42     -206.411294        0.192720
BFGS:   19 15:12:45     -206.413213        0.106359
BFGS:   20 15:12:47     -206.414700        0.101931
BFGS:   21 15:12:50     -206.416127        0.113448
BFGS:   22 15:12:53     -206.417437        0.092631
BFGS:   23 15:12:55     -206.418191        0.049125
