      Step     Time          Energy          fmax
BFGS:    0 01:34:06     -204.118947        3.500696
BFGS:    1 01:34:08     -204.572673        2.213028
BFGS:    2 01:34:11     -205.007584        1.384898
BFGS:    3 01:34:14     -205.149531        1.252627
BFGS:    4 01:34:17     -205.266982        0.932560
BFGS:    5 01:34:20     -205.334632        1.122862
BFGS:    6 01:34:22     -205.418662        1.079876
BFGS:    7 01:34:25     -205.577973        1.549730
BFGS:    8 01:34:28     -205.805728        1.525647
BFGS:    9 01:34:31     -205.990540        1.015470
BFGS:   10 01:34:34     -206.077222        0.600417
BFGS:   11 01:34:37     -206.129538        0.625811
BFGS:   12 01:34:40     -206.214871        0.866442
BFGS:   13 01:34:42     -206.290320        0.842725
BFGS:   14 01:34:45     -206.344687        0.564141
BFGS:   15 01:34:48     -206.369548        0.285284
BFGS:   16 01:34:51     -206.382848        0.385632
BFGS:   17 01:34:53     -206.400384        0.435747
BFGS:   18 01:34:56     -206.412057        0.243831
BFGS:   19 01:34:59     -206.415299        0.093119
BFGS:   20 01:35:01     -206.416234        0.066966
BFGS:   21 01:35:04     -206.417460        0.102533
BFGS:   22 01:35:07     -206.418616        0.094569
BFGS:   23 01:35:09     -206.419539        0.065408
BFGS:   24 01:35:12     -206.419965        0.041625
