      Step     Time          Energy          fmax
BFGS:    0 04:56:30     -198.317494        9.234587
BFGS:    1 04:56:33     -202.192000        3.466377
BFGS:    2 04:56:36     -203.294024        1.658419
BFGS:    3 04:56:39     -203.661961        1.424815
BFGS:    4 04:56:42     -203.871468        1.224267
BFGS:    5 04:56:45     -204.128152        1.460497
BFGS:    6 04:56:48     -204.418938        1.700464
BFGS:    7 04:56:51     -204.792229        1.661001
BFGS:    8 04:56:53     -205.183553        1.479257
BFGS:    9 04:56:56     -205.522073        1.105634
BFGS:   10 04:56:59     -205.764849        0.764856
BFGS:   11 04:57:02     -205.920460        0.752698
BFGS:   12 04:57:05     -206.004834        0.722585
BFGS:   13 04:57:08     -206.116791        0.599685
BFGS:   14 04:57:11     -206.207869        0.499838
BFGS:   15 04:57:13     -206.256665        0.367258
BFGS:   16 04:57:16     -206.298743        0.292533
BFGS:   17 04:57:19     -206.346236        0.264358
BFGS:   18 04:57:22     -206.377848        0.243949
BFGS:   19 04:57:25     -206.400157        0.187323
BFGS:   20 04:57:27     -206.410132        0.205348
BFGS:   21 04:57:30     -206.414618        0.125228
BFGS:   22 04:57:33     -206.417399        0.087315
BFGS:   23 04:57:35     -206.419354        0.115704
BFGS:   24 04:57:38     -206.421574        0.097678
BFGS:   25 04:57:41     -206.423033        0.064066
BFGS:   26 04:57:43     -206.423674        0.061394
BFGS:   27 04:57:46     -206.424178        0.048433
