      Step     Time          Energy          fmax
BFGS:    0 04:23:38     -205.857968        0.768695
BFGS:    1 04:23:41     -205.891497        0.562557
BFGS:    2 04:23:44     -205.950522        0.668019
BFGS:    3 04:23:47     -205.985310        0.757538
BFGS:    4 04:23:50     -206.021176        0.548286
BFGS:    5 04:23:52     -206.038298        0.368346
BFGS:    6 04:23:55     -206.053405        0.531256
BFGS:    7 04:23:58     -206.080605        0.865441
BFGS:    8 04:24:01     -206.134080        1.177789
BFGS:    9 04:24:04     -206.210850        1.162838
BFGS:   10 04:24:07     -206.274079        0.726497
BFGS:   11 04:24:09     -206.311023        0.422191
BFGS:   12 04:24:12     -206.339804        0.509541
BFGS:   13 04:24:15     -206.369015        0.643138
BFGS:   14 04:24:18     -206.394929        0.493407
BFGS:   15 04:24:20     -206.408974        0.198142
BFGS:   16 04:24:23     -206.412797        0.128654
BFGS:   17 04:24:26     -206.415866        0.172970
BFGS:   18 04:24:28     -206.419892        0.188698
BFGS:   19 04:24:31     -206.422475        0.120801
BFGS:   20 04:24:34     -206.423449        0.065185
BFGS:   21 04:24:36     -206.423829        0.039999
