      Step     Time          Energy          fmax
BFGS:    0 08:36:55     -197.646458       13.613860
BFGS:    1 08:36:58     -202.685590        2.580980
BFGS:    2 08:37:01     -203.258870        1.753867
BFGS:    3 08:37:04     -203.677647        1.451587
BFGS:    4 08:37:07     -203.889598        1.609931
BFGS:    5 08:37:10     -204.177998        1.581560
BFGS:    6 08:37:13     -204.515536        1.649562
BFGS:    7 08:37:16     -204.859172        1.654012
BFGS:    8 08:37:19     -205.240914        1.525713
BFGS:    9 08:37:21     -205.580163        1.275182
BFGS:   10 08:37:24     -205.777585        0.940572
BFGS:   11 08:37:27     -205.869347        0.819620
BFGS:   12 08:37:30     -206.000531        0.748305
BFGS:   13 08:37:33     -206.107690        0.536494
BFGS:   14 08:37:35     -206.188502        0.588442
BFGS:   15 08:37:38     -206.250619        0.626020
BFGS:   16 08:37:41     -206.304595        0.565260
BFGS:   17 08:37:44     -206.345753        0.351159
BFGS:   18 08:37:47     -206.367581        0.276005
BFGS:   19 08:37:50     -206.375384        0.222181
BFGS:   20 08:37:52     -206.380406        0.157036
BFGS:   21 08:37:55     -206.386357        0.144841
BFGS:   22 08:37:58     -206.390828        0.110690
BFGS:   23 08:38:00     -206.392821        0.094866
BFGS:   24 08:38:03     -206.393903        0.080135
BFGS:   25 08:38:05     -206.395428        0.079060
BFGS:   26 08:38:08     -206.397717        0.091104
BFGS:   27 08:38:11     -206.400634        0.137582
BFGS:   28 08:38:13     -206.403571        0.147622
BFGS:   29 08:38:16     -206.406205        0.112793
BFGS:   30 08:38:19     -206.408261        0.104710
BFGS:   31 08:38:21     -206.409701        0.108336
BFGS:   32 08:38:24     -206.412654        0.109153
BFGS:   33 08:38:26     -206.415513        0.080306
BFGS:   34 08:38:29     -206.419806        0.075967
BFGS:   35 08:38:32     -206.420670        0.066773
BFGS:   36 08:38:34     -206.421191        0.066776
BFGS:   37 08:38:37     -206.422395        0.058995
BFGS:   38 08:38:39     -206.422953        0.048240
