      Step     Time          Energy          fmax
BFGS:    0 01:11:04     -205.857968        0.768682
BFGS:    1 01:11:07     -205.891499        0.562542
BFGS:    2 01:11:10     -205.950522        0.667695
BFGS:    3 01:11:13     -205.985327        0.757377
BFGS:    4 01:11:15     -206.021165        0.548300
BFGS:    5 01:11:18     -206.038283        0.368397
BFGS:    6 01:11:21     -206.053387        0.531170
BFGS:    7 01:11:24     -206.080592        0.865295
BFGS:    8 01:11:27     -206.134064        1.177766
BFGS:    9 01:11:29     -206.210835        1.162896
BFGS:   10 01:11:32     -206.274094        0.726876
BFGS:   11 01:11:35     -206.311040        0.422127
BFGS:   12 01:11:38     -206.339831        0.509314
BFGS:   13 01:11:41     -206.369031        0.643018
BFGS:   14 01:11:43     -206.394934        0.493380
BFGS:   15 01:11:46     -206.408980        0.198237
BFGS:   16 01:11:49     -206.412810        0.128524
BFGS:   17 01:11:51     -206.415869        0.172911
BFGS:   18 01:11:54     -206.419892        0.188575
BFGS:   19 01:11:57     -206.422477        0.120787
BFGS:   20 01:11:59     -206.423451        0.065104
BFGS:   21 01:12:02     -206.423827        0.039925
