      Step     Time          Energy          fmax
BFGS:    0 09:18:03     -205.811225        1.043822
BFGS:    1 09:18:06     -205.852174        0.559547
BFGS:    2 09:18:09     -205.912501        0.653698
BFGS:    3 09:18:12     -205.950377        0.750920
BFGS:    4 09:18:14     -205.996049        0.600021
BFGS:    5 09:18:17     -206.018719        0.373382
BFGS:    6 09:18:20     -206.035390        0.438924
BFGS:    7 09:18:23     -206.064511        0.823379
BFGS:    8 09:18:26     -206.120265        1.184574
BFGS:    9 09:18:29     -206.206904        1.232149
BFGS:   10 09:18:31     -206.282899        0.812822
BFGS:   11 09:18:34     -206.326051        0.428326
BFGS:   12 09:18:37     -206.354098        0.334993
BFGS:   13 09:18:40     -206.378531        0.490348
BFGS:   14 09:18:42     -206.401538        0.436223
BFGS:   15 09:18:45     -206.415610        0.213403
BFGS:   16 09:18:48     -206.420411        0.156566
BFGS:   17 09:18:51     -206.422837        0.172787
BFGS:   18 09:18:53     -206.425509        0.113064
BFGS:   19 09:18:56     -206.427100        0.064400
BFGS:   20 09:18:59     -206.427991        0.046544
