      Step     Time          Energy          fmax
BFGS:    0 15:31:43     -206.314507        0.231461
BFGS:    1 15:31:45     -206.317004        0.177943
BFGS:    2 15:31:48     -206.324902        0.263785
BFGS:    3 15:31:51     -206.328095        0.267613
BFGS:    4 15:31:54     -206.330956        0.136860
BFGS:    5 15:31:57     -206.332307        0.209086
BFGS:    6 15:32:00     -206.334531        0.311555
BFGS:    7 15:32:02     -206.339022        0.422624
BFGS:    8 15:32:05     -206.346919        0.470662
BFGS:    9 15:32:08     -206.356560        0.337237
BFGS:   10 15:32:11     -206.364030        0.276775
BFGS:   11 15:32:13     -206.370507        0.263855
BFGS:   12 15:32:16     -206.380631        0.455176
BFGS:   13 15:32:19     -206.394477        0.583609
BFGS:   14 15:32:21     -206.409766        0.479202
BFGS:   15 15:32:24     -206.419062        0.195065
BFGS:   16 15:32:27     -206.421660        0.097338
BFGS:   17 15:32:29     -206.423054        0.138961
BFGS:   18 15:32:32     -206.424491        0.136647
BFGS:   19 15:32:35     -206.425278        0.063881
BFGS:   20 15:32:37     -206.425593        0.029130
