      Step     Time          Energy          fmax
BFGS:    0 15:01:08     -197.646483       13.612885
BFGS:    1 15:01:11     -202.685565        2.580961
BFGS:    2 15:01:14     -203.258881        1.753837
BFGS:    3 15:01:17     -203.677645        1.451558
BFGS:    4 15:01:19     -203.889592        1.609906
BFGS:    5 15:01:22     -204.177987        1.581647
BFGS:    6 15:01:25     -204.515527        1.649745
BFGS:    7 15:01:28     -204.859172        1.654064
BFGS:    8 15:01:31     -205.240908        1.525692
BFGS:    9 15:01:34     -205.580153        1.275190
BFGS:   10 15:01:36     -205.777589        0.940576
BFGS:   11 15:01:39     -205.869353        0.819619
BFGS:   12 15:01:42     -206.000531        0.748291
BFGS:   13 15:01:45     -206.107690        0.536502
BFGS:   14 15:01:48     -206.188502        0.588511
BFGS:   15 15:01:50     -206.250613        0.625959
BFGS:   16 15:01:53     -206.304593        0.565257
BFGS:   17 15:01:56     -206.345748        0.351199
BFGS:   18 15:01:59     -206.367579        0.275998
BFGS:   19 15:02:02     -206.375386        0.222189
BFGS:   20 15:02:04     -206.380406        0.157047
BFGS:   21 15:02:07     -206.386359        0.144842
BFGS:   22 15:02:10     -206.390818        0.110684
BFGS:   23 15:02:12     -206.392821        0.094915
BFGS:   24 15:02:15     -206.393897        0.080072
BFGS:   25 15:02:17     -206.395427        0.078969
BFGS:   26 15:02:20     -206.397721        0.091119
BFGS:   27 15:02:23     -206.400626        0.137543
BFGS:   28 15:02:25     -206.403575        0.147687
BFGS:   29 15:02:28     -206.406213        0.112788
BFGS:   30 15:02:30     -206.408269        0.104584
BFGS:   31 15:02:33     -206.409699        0.108302
BFGS:   32 15:02:36     -206.412646        0.109177
BFGS:   33 15:02:38     -206.415503        0.080119
BFGS:   34 15:02:41     -206.419780        0.075509
BFGS:   35 15:02:43     -206.420659        0.066730
BFGS:   36 15:02:46     -206.421178        0.066792
BFGS:   37 15:02:49     -206.422389        0.059093
BFGS:   38 15:02:51     -206.422942        0.048302
