      Step     Time          Energy          fmax
BFGS:    0 13:49:43     -206.314116        0.215982
BFGS:    1 13:49:46     -206.316607        0.186813
BFGS:    2 13:49:49     -206.324700        0.235628
BFGS:    3 13:49:51     -206.327813        0.232666
BFGS:    4 13:49:54     -206.330668        0.128877
BFGS:    5 13:49:57     -206.332011        0.212495
BFGS:    6 13:50:00     -206.334330        0.314550
BFGS:    7 13:50:03     -206.338935        0.421610
BFGS:    8 13:50:06     -206.346968        0.461505
BFGS:    9 13:50:08     -206.356566        0.312674
BFGS:   10 13:50:11     -206.363848        0.266919
BFGS:   11 13:50:14     -206.370335        0.253207
BFGS:   12 13:50:16     -206.380681        0.459646
BFGS:   13 13:50:19     -206.394639        0.575367
BFGS:   14 13:50:22     -206.410071        0.461388
BFGS:   15 13:50:24     -206.419049        0.186873
BFGS:   16 13:50:27     -206.421525        0.099076
BFGS:   17 13:50:30     -206.422978        0.122730
BFGS:   18 13:50:32     -206.424332        0.115207
BFGS:   19 13:50:35     -206.425120        0.062197
BFGS:   20 13:50:38     -206.425446        0.030731
