      Step     Time          Energy          fmax
BFGS:    0 14:53:57     -197.646481       13.612873
BFGS:    1 14:54:00     -202.685569        2.580947
BFGS:    2 14:54:03     -203.258881        1.753838
BFGS:    3 14:54:05     -203.677645        1.451563
BFGS:    4 14:54:08     -203.889594        1.609921
BFGS:    5 14:54:11     -204.177989        1.581647
BFGS:    6 14:54:14     -204.515525        1.649746
BFGS:    7 14:54:17     -204.859168        1.654116
BFGS:    8 14:54:20     -205.240910        1.525693
BFGS:    9 14:54:23     -205.580149        1.275189
BFGS:   10 14:54:25     -205.777585        0.940574
BFGS:   11 14:54:28     -205.869351        0.819622
BFGS:   12 14:54:31     -206.000531        0.748282
BFGS:   13 14:54:34     -206.107680        0.536504
BFGS:   14 14:54:36     -206.188502        0.588488
BFGS:   15 14:54:39     -206.250613        0.626042
BFGS:   16 14:54:42     -206.304593        0.565227
BFGS:   17 14:54:45     -206.345750        0.351213
BFGS:   18 14:54:48     -206.367583        0.276000
BFGS:   19 14:54:50     -206.375388        0.222194
BFGS:   20 14:54:53     -206.380404        0.157046
BFGS:   21 14:54:56     -206.386355        0.144812
BFGS:   22 14:54:58     -206.390822        0.110701
BFGS:   23 14:55:01     -206.392819        0.094918
BFGS:   24 14:55:04     -206.393895        0.080068
BFGS:   25 14:55:06     -206.395430        0.078970
BFGS:   26 14:55:09     -206.397721        0.091129
BFGS:   27 14:55:11     -206.400626        0.137533
BFGS:   28 14:55:14     -206.403571        0.147691
BFGS:   29 14:55:17     -206.406209        0.112746
BFGS:   30 14:55:19     -206.408273        0.104622
BFGS:   31 14:55:22     -206.409707        0.108349
BFGS:   32 14:55:24     -206.412642        0.109113
BFGS:   33 14:55:27     -206.415503        0.080302
BFGS:   34 14:55:30     -206.419776        0.075489
BFGS:   35 14:55:32     -206.420657        0.066752
BFGS:   36 14:55:35     -206.421176        0.066813
BFGS:   37 14:55:37     -206.422383        0.059159
BFGS:   38 14:55:40     -206.422936        0.048378
