      Step     Time          Energy          fmax
BFGS:    0 15:27:44     -205.858203        0.781356
BFGS:    1 15:27:47     -205.891892        0.573815
BFGS:    2 15:27:50     -205.950372        0.731010
BFGS:    3 15:27:52     -205.985440        0.843026
BFGS:    4 15:27:55     -206.021157        0.604534
BFGS:    5 15:27:58     -206.038424        0.385033
BFGS:    6 15:28:01     -206.053386        0.529193
BFGS:    7 15:28:04     -206.080491        0.869286
BFGS:    8 15:28:06     -206.133841        1.185781
BFGS:    9 15:28:09     -206.210913        1.169291
BFGS:   10 15:28:12     -206.274447        0.728571
BFGS:   11 15:28:15     -206.311370        0.434625
BFGS:   12 15:28:18     -206.340054        0.567308
BFGS:   13 15:28:20     -206.369281        0.717777
BFGS:   14 15:28:23     -206.395488        0.534009
BFGS:   15 15:28:26     -206.409732        0.199980
BFGS:   16 15:28:28     -206.413703        0.151150
BFGS:   17 15:28:31     -206.416631        0.175556
BFGS:   18 15:28:34     -206.420728        0.211384
BFGS:   19 15:28:36     -206.423373        0.123301
BFGS:   20 15:28:39     -206.424365        0.064040
BFGS:   21 15:28:42     -206.424704        0.036356
