      Step     Time          Energy          fmax
BFGS:    0 10:36:14     -191.604829       50.700118
BFGS:    1 10:36:17     -200.895770       13.015721
BFGS:    2 10:36:20     -202.375773        6.611509
BFGS:    3 10:36:23     -203.573382        1.891882
BFGS:    4 10:36:25     -203.961751        2.573208
BFGS:    5 10:36:28     -204.381068        4.180816
BFGS:    6 10:36:31     -204.945559        4.679351
BFGS:    7 10:36:34     -205.454650        4.199583
BFGS:    8 10:36:36     -205.908536        3.425897
BFGS:    9 10:36:39     -206.301492        2.601506
BFGS:   10 10:36:42     -206.629491        1.755541
BFGS:   11 10:36:44     -206.865727        0.904651
BFGS:   12 10:36:47     -206.915578        0.733967
BFGS:   13 10:36:50     -206.946467        0.583761
BFGS:   14 10:36:52     -206.973058        0.431086
BFGS:   15 10:36:55     -206.982161        0.252246
BFGS:   16 10:36:57     -206.986192        0.174157
BFGS:   17 10:37:00     -206.990096        0.171367
BFGS:   18 10:37:03     -206.992989        0.121612
BFGS:   19 10:37:05     -206.994033        0.043641
