      Step     Time          Energy          fmax
BFGS:    0 07:43:34     -204.226584        2.751407
BFGS:    1 07:43:37     -204.536780        1.520870
BFGS:    2 07:43:40     -204.911433        1.306967
BFGS:    3 07:43:42     -205.065139        1.328405
BFGS:    4 07:43:45     -205.203891        0.889939
BFGS:    5 07:43:48     -205.270425        0.774959
BFGS:    6 07:43:51     -205.350192        1.149231
BFGS:    7 07:43:53     -205.508502        1.879859
BFGS:    8 07:43:56     -205.779223        2.134805
BFGS:    9 07:43:59     -206.005748        1.589479
BFGS:   10 07:44:02     -206.141814        0.803093
BFGS:   11 07:44:05     -206.212947        0.556777
BFGS:   12 07:44:07     -206.279767        0.677544
BFGS:   13 07:44:10     -206.332457        0.720697
BFGS:   14 07:44:13     -206.376866        0.464563
BFGS:   15 07:44:16     -206.398814        0.194797
BFGS:   16 07:44:18     -206.406796        0.270732
BFGS:   17 07:44:21     -206.413998        0.232783
BFGS:   18 07:44:23     -206.418967        0.110651
BFGS:   19 07:44:26     -206.421540        0.074506
BFGS:   20 07:44:29     -206.422866        0.081215
BFGS:   21 07:44:31     -206.423539        0.064228
BFGS:   22 07:44:34     -206.424044        0.026980
