      Step     Time          Energy          fmax
BFGS:    0 10:12:49     -205.857758        0.764600
BFGS:    1 10:12:52     -205.891240        0.562272
BFGS:    2 10:12:55     -205.950257        0.667042
BFGS:    3 10:12:58     -205.984969        0.755340
BFGS:    4 10:13:01     -206.020705        0.545734
BFGS:    5 10:13:04     -206.037837        0.371118
BFGS:    6 10:13:06     -206.053092        0.534494
BFGS:    7 10:13:09     -206.080516        0.868542
BFGS:    8 10:13:12     -206.134370        1.179278
BFGS:    9 10:13:15     -206.211234        1.159922
BFGS:   10 10:13:17     -206.274350        0.723406
BFGS:   11 10:13:20     -206.311768        0.434994
BFGS:   12 10:13:23     -206.341218        0.517601
BFGS:   13 10:13:26     -206.371011        0.649180
BFGS:   14 10:13:29     -206.396973        0.492180
BFGS:   15 10:13:31     -206.410649        0.196613
BFGS:   16 10:13:34     -206.414439        0.122761
BFGS:   17 10:13:37     -206.417344        0.172566
BFGS:   18 10:13:39     -206.421353        0.184060
BFGS:   19 10:13:42     -206.423838        0.116487
BFGS:   20 10:13:45     -206.424777        0.064772
BFGS:   21 10:13:47     -206.425141        0.039645
